conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.2,"[-0.8515878, -0.89551747, -0.90140235, -0.8860245, -0.8808748, -0.89329517, -0.89083904, -0.9020248, -0.89559007, -0.9648733, -0.90470445, -0.92665046, -0.88849866, -0.9464377, -0.89768916, -0.9226951, -0.92182285, -0.9178018, -0.92526215, -0.8874666, -0.9343967, -0.91061735, -0.9051965, -0.87806594]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8597205, -0.8740285, -0.9148787, -0.95336264, -0.88341427, -0.9254269, -0.92367744, -0.9344188, -0.90053046, -0.8851963, -0.9497177, -0.89405805, -0.9076586, -0.890892, -0.9148263, -0.9186067, -0.9901885, -0.92898965, -0.9981719, -0.9063403, -0.96684027, -0.9459084, -0.9421306, -0.9603891]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8788882, -0.867981, -0.8705671, -0.8896986, -0.8773775, -0.90519, -0.874776, -0.87048835, -0.8860892, -0.8532715, -0.85170174, -0.89958197, -0.8960434, -0.8804718, -0.88248336, -0.9164381, -0.9377405, -0.8930747, -0.88477165, -0.8968074, -0.92404383, -0.86929375, -0.9031071, -0.91902095]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.84623116, -0.8998345, -0.932423, -0.92326236, -0.94750124, -0.93877536, -0.9209461, -0.96515393, -0.96444064, -0.884071, -0.86322695, -0.92322475, -0.9507939, -0.9630525, -0.9094421, -0.9933535, -0.9359312, -0.9588572, -0.94280845, -0.9130024, -0.9583388, -0.95686924, -0.912237, -0.9463844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8810241, -0.8708433, -0.9074382, -0.9208404, -0.87329715, -0.8703039, -0.90475583, -0.9021085, -0.88268137, -0.8701759, -0.8840988, -0.90017676, -0.9546934, -0.9285486, -0.9189969, -0.9045473, -0.95570844, -0.9829141, -0.9749131, -0.9285496, -0.9202698, -0.94425994, -0.9236989, -0.9733063]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8446027, -0.8854288, -0.91323274, -0.92067444, -0.92549765, -0.8688686, -0.9338588, -0.8889489, -0.9469406, -0.9192324, -0.84096694, -0.93216884, -0.9116715, -0.90495545, -0.9198413, -0.9132741, -0.92365944, -0.9221113, -0.9430884, -0.9109798, -0.92354023, -0.94700986, -0.8978711, -0.8991117]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8562356, -0.9110928, -0.8686773, -0.8468549, -0.90056103, -0.8653127, -0.90048397, -0.9461432, -0.9062342, -0.9107058, -0.9140906, -0.94650024, -0.9243848, -0.9351863, -0.95395464, -0.96993977, -0.96618974, -0.947586, -0.9028377, -0.9176589, -0.94218916, -0.9378691, -0.9218625, -0.9688079]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9066044, -0.9283359, -0.8633915, -0.854097, -0.8969975, -0.895175, -0.8848534, -0.9506805, -0.9137236, -0.90601766, -0.8865417, -0.9228648, -0.89428693, -0.89911795, -0.9074407, -0.97658277, -0.92625284, -0.9343498, -0.94167256, -0.92956597, -0.91666293, -0.90797734, -0.91278696, -0.8904426]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8941472, -0.9033817, -0.87883043, -0.93367255, -0.90738755, -0.89876115, -0.91972435, -0.95023733, -0.91772854, -0.8512819, -0.90379006, -0.86987317, -0.92617756, -0.9212183, -0.9174077, -0.9338438, -0.9618027, -0.90333074, -0.9419531, -0.9199003, -0.90399027, -0.923408, -0.9094784, -0.92616594]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.86582285, -0.8826732, -0.88944894, -0.9126059, -0.89016294, -0.93623406, -0.9544327, -0.95181084, -0.9343434, -0.9305533, -0.9424795, -0.9510032, -0.91928667, -0.8890861, -0.8790366, -0.96694, -0.9884472, -0.9407716, -0.95442736, -1.0184164, -0.9348866, -0.97073114, -0.9241138, -0.94067067]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.87748253, -0.90819484, -0.8861917, -0.9042033, -0.88875383, -0.894721, -0.91614443, -0.9387739, -0.9040274, -0.91089416, -0.9165529, -0.91368216, -0.9578788, -0.9201706, -0.9100993, -0.9451029, -0.9819387, -0.893775, -0.9424113, -0.90101093, -0.9094299, -0.9241056, -0.8889333, -0.90875936]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.829719, -0.9201696, -0.90082014, -0.91131943, -0.9023693, -0.9126061, -0.8820137, -0.87019175, -0.8870317, -0.90708166, -0.91766953, -0.9168343, -0.9114701, -0.90188104, -0.9028573, -0.9249723, -0.92968976, -1.0159786, -0.92285824, -0.91017497, -0.932727, -0.9229965, -0.91205007, -0.8886546]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.86569047, -0.87600565, -0.884565, -0.9487982, -0.8801265, -0.85266554, -0.8865768, -0.87310964, -0.8943181, -0.89823425, -0.85244375, -0.8500805, -0.8733448, -0.9034553, -0.88769054, -0.8677065, -0.9013868, -0.8829803, -0.874181, -0.888896, -0.8992539, -0.94392425, -0.8527802, -0.8526044]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.84656745, -0.896781, -0.89112073, -0.84545857, -0.87795, -0.8671823, -0.8767115, -0.9011264, -0.88517857, -0.91486114, -0.9128184, -0.90264654, -0.8961287, -0.9207176, -0.8471367, -0.92773336, -0.9113498, -0.92046285, -0.918042, -0.9145597, -0.92749685, -0.9123734, -0.914786, -0.8517778]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
