conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-1.0589337, -1.1989278, -1.1723135, -1.1751705, -1.1924149, -1.1614636, -0.98192966, -1.0283891, -1.0948254, -1.0718399, -0.9568912, -1.0485245, -0.9967873, -1.018693, -1.0583988, -1.1416833, -1.1342559, -1.0522709, -1.1212004, -1.178021, -1.1197653, -1.1375362, -1.1508591, -1.0638644]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1503856, -1.1005396, -1.1048034, -1.1025423, -1.099372, -1.1035345, -0.94289947, -1.0176119, -1.0200548, -0.94819295, -1.0187392, -1.0267369, -0.98263264, -0.9912034, -1.0437971, -1.0759352, -1.1655992, -1.1283219, -1.1574954, -1.1585985, -1.1531918, -1.0770218, -1.1620061, -1.1052125]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0715274, -1.144123, -1.0759118, -1.1496297, -1.1429793, -1.0808753, -1.0235566, -1.0095576, -1.0635704, -1.1559461, -1.0613438, -1.1543683, -1.1490833, -1.0240271, -1.0777735, -1.1469187, -1.1101785, -1.0931407, -1.1395872, -1.2275112, -1.2267365, -1.1390185, -1.1277963, -1.157046]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0948865, -1.1032766, -1.119403, -1.1120546, -1.067977, -1.0803683, -1.0145166, -1.1128285, -1.083387, -1.0381579, -1.0351456, -1.024635, -1.095847, -1.1295333, -1.1029493, -1.0484923, -1.1568006, -1.1371992, -1.1800543, -1.150146, -1.1245387, -1.1592152, -1.0882084, -1.2213788]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.097757, -1.0139632, -1.139049, -1.0536746, -1.1117802, -1.1063569, -1.0353405, -0.99008155, -1.0649506, -1.0195477, -1.0088075, -1.0549005, -0.98548377, -1.0378977, -1.1072543, -1.0479319, -1.1289234, -1.1177044, -1.0165635, -1.1154763, -1.1472462, -1.1295148, -1.0843233, -1.1195953]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9901651, -1.1120465, -1.1097381, -1.0738304, -1.1065103, -1.1659969, -1.0247222, -1.0140804, -1.0382165, -0.9531714, -1.0414549, -1.0005665, -0.9534516, -1.0249724, -1.0432656, -1.0711004, -1.1286494, -1.0540167, -1.1489437, -1.1619021, -1.1584405, -1.149825, -1.0953215, -1.0282465]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9795573, -0.9944577, -0.9680785, -1.0810572, -0.9979631, -1.2169515, -0.9984826, -0.9281167, -0.9043376, -0.93984926, -0.961084, -0.955461, -0.9256815, -1.0339404, -0.936374, -0.9728554, -1.0450553, -1.0156251, -1.0332551, -1.0721636, -1.1141202, -0.998351, -1.0567727, -1.0791074]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9423561, -1.0977919, -1.0830488, -1.0346264, -1.0281197, -1.0673374, -0.9126283, -1.0124108, -1.0880803, -0.95841336, -1.0337614, -0.97560114, -0.97353953, -1.04847, -0.9807328, -1.0851705, -1.1103834, -1.1062129, -1.0928771, -1.1387641, -1.0695102, -1.110605, -1.053888, -1.121918]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9736301, -1.0596808, -1.084765, -1.0820308, -1.118952, -1.1118339, -0.99367785, -1.0075548, -1.0282863, -1.0465313, -1.0122648, -1.0154941, -0.9757478, -1.0350794, -1.0636023, -1.1278013, -1.0749749, -1.0580779, -1.1527264, -1.1865908, -1.1785043, -1.0794379, -1.1041198, -1.1165222]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1738232, -1.1108017, -1.073574, -1.1639997, -1.201971, -1.1246811, -1.0157849, -1.0667747, -1.0919297, -1.1774547, -1.0543848, -1.0103776, -1.0385004, -1.0823549, -1.0155313, -1.0930389, -1.1693318, -1.0724342, -1.1379403, -1.2360384, -1.1738462, -1.1234825, -1.0954409, -1.1698495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1199977, -1.0813265, -1.1565766, -1.0762402, -1.1632777, -1.0483205, -0.95886767, -1.0757796, -1.0552835, -0.9989668, -0.94842577, -1.0095484, -1.0059781, -1.0998194, -1.0205814, -1.0824978, -1.0690105, -1.0541608, -1.068509, -1.1755413, -1.0599647, -1.1403172, -1.0700413, -1.0791312]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1672568, -1.0035036, -1.0839995, -1.1155934, -1.0748188, -1.2162524, -0.9664206, -0.91885555, -0.97019035, -0.96689576, -0.9861189, -0.9865738, -0.93682134, -0.9581085, -0.9752581, -1.0420605, -1.1061176, -1.071027, -0.9988059, -1.208768, -1.0935687, -1.0274037, -1.0561792, -1.1773366]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.173357, -1.1246465, -1.0656875, -1.044484, -1.145252, -1.1086329, -0.96587676, -0.97384256, -1.0606407, -0.90933526, -1.0766941, -1.015504, -0.97813934, -0.98112255, -0.8908244, -1.0823762, -1.0791389, -1.1563329, -1.1131002, -1.1850609, -1.143948, -1.0998361, -1.0954986, -1.0588179]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0279014, -1.1266965, -1.0774708, -1.0284034, -1.1179757, -1.1108551, -0.99629736, -0.95662713, -1.0390934, -1.016478, -0.97750384, -1.0398962, -1.059718, -0.993867, -1.0242838, -1.079923, -1.075428, -1.1197598, -1.0685523, -1.0608282, -1.1147494, -1.0730217, -1.0403928, -1.1624701]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
