conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.91625166, -0.8893536, -0.9216333, -0.9234645, -0.90905195, -0.906418, -0.92880964, -0.9636896, -0.95400643, -0.94203275, -0.93388164, -0.92636377, -0.9599349, -0.92489564, -0.95542055, -0.9886469, -1.0038162, -1.0122509, -1.0143439, -0.97477216, -1.0759636, -0.9864989, -1.001938, -1.0017257]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9540351, -0.92249984, -0.9078671, -0.8750736, -0.9237186, -0.8582436, -0.9345785, -0.970833, -0.9696401, -0.9923138, -0.96551865, -0.9613498, -0.97057396, -0.9777394, -0.96865624, -1.0136342, -0.9964048, -1.0541372, -1.0032989, -1.0442863, -1.001628, -0.99716514, -0.99881345, -1.0228511]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.96681875, -0.89792883, -0.9308893, -0.8667797, -0.9218853, -0.8983958, -0.9303416, -0.9512595, -0.99909884, -0.92100984, -0.9274068, -0.9758869, -0.91187936, -0.9783594, -0.92916477, -0.9727196, -1.0081416, -0.9745659, -1.0347615, -0.97150606, -1.0384732, -0.9861304, -0.9717943, -0.9287405]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.92535865, -0.96712106, -0.9640588, -0.9015177, -0.91623366, -0.91945595, -0.96778065, -0.9645453, -0.97105974, -0.98112005, -0.98256856, -0.9698997, -1.0129713, -0.97767156, -0.9359888, -1.0125288, -1.0085877, -1.0850688, -1.0278296, -1.010418, -1.0168703, -1.0241505, -1.0203457, -0.968947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9615578, -0.9933304, -0.9751647, -0.943282, -0.902834, -0.8802142, -0.9738491, -0.9740655, -1.0151538, -1.0209297, -1.0450039, -0.97615653, -0.97348696, -0.9792324, -0.996968, -1.042352, -1.053582, -1.0595717, -1.0680491, -1.0982058, -1.0820233, -1.0340638, -1.0531062, -1.0427479]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9359402, -0.8806602, -0.9264696, -0.9062787, -0.893768, -0.84332937, -0.92438024, -0.9392629, -0.9734296, -1.0346258, -0.97844714, -0.9827331, -0.9800299, -0.9789093, -0.9747526, -0.9834079, -1.0296549, -1.0482664, -0.9985848, -1.0242603, -1.0200605, -0.9935346, -0.94867146, -0.9790756]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.95219, -0.90328354, -0.9209001, -0.967195, -0.9454434, -0.8836904, -0.93969756, -0.99748915, -0.994553, -0.99106663, -0.9231918, -0.9555099, -1.0034722, -1.0298436, -0.97393423, -0.9883395, -1.0756505, -1.0606744, -1.0130272, -1.0721892, -0.97855717, -1.009318, -1.0491086, -1.0427841]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9314417, -0.952625, -0.93394834, -0.95844996, -0.9666683, -0.91499823, -1.0234947, -1.0340594, -0.98371977, -1.0227886, -0.9679851, -1.0014411, -1.0378051, -0.977658, -1.0002826, -1.0466847, -1.0347686, -1.0665509, -1.0454848, -1.0761617, -1.0393046, -1.0442333, -0.95301527, -1.0072548]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8870332, -0.8929726, -0.8687466, -0.93539065, -0.968175, -0.8441381, -0.9347372, -0.93522984, -0.94749707, -0.9438706, -1.0276365, -0.9759744, -0.95917445, -0.95338523, -1.01035, -0.9046907, -1.0116003, -1.0568774, -1.0022975, -1.0273389, -1.007897, -1.0100615, -0.9674861, -1.0176005]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90304774, -0.9371783, -0.9404238, -0.93071383, -0.9193576, -0.9202499, -0.95784116, -0.9308827, -0.9513149, -0.98739976, -1.0320547, -0.95716333, -0.9492706, -0.9263571, -0.98631495, -1.0042542, -0.9471964, -1.01545, -0.9760831, -1.067433, -1.0629233, -0.89978194, -1.0523146, -0.987153]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8980086, -0.8885677, -0.97494656, -0.98485774, -0.9689891, -0.9391254, -0.9889732, -1.0211037, -0.9916335, -0.9508964, -0.97683007, -0.9948477, -1.0121733, -1.0328374, -0.9482143, -0.97155863, -1.043173, -1.0429043, -1.0277883, -1.09961, -0.98455554, -0.9572042, -0.9865194, -1.0327057]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.931389, -0.91139406, -0.9806946, -0.96630627, -0.94463354, -0.8773505, -0.9875831, -0.96301275, -1.0062706, -0.923349, -1.004158, -0.98456293, -0.9689507, -0.9852671, -0.98459846, -1.0198828, -1.0472741, -1.0288296, -1.0194889, -1.0083561, -1.0469791, -0.979304, -1.0267016, -1.0658172]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.92326885, -0.8946411, -0.9411339, -0.9045768, -0.9290824, -0.8911048, -0.9554759, -0.9905525, -0.9595428, -1.0186749, -0.9934059, -0.9393368, -0.96636456, -0.99175507, -0.9873859, -1.0158712, -0.99899334, -0.996025, -0.9912531, -1.0420341, -1.0421816, -1.0433081, -1.025943, -0.96746534]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9879069, -0.9475314, -0.9653973, -0.95035404, -0.953953, -0.95948607, -1.0623913, -0.98546344, -0.980315, -0.95816416, -0.9734382, -0.9811916, -0.98587066, -0.97846824, -1.0212468, -1.049521, -1.0211748, -1.0432378, -1.0190555, -1.0547737, -1.0469801, -1.0059217, -1.071299, -0.98425585]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
