conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.5,"[-0.9701635, -0.86578286, -0.8469972, -0.958084, -1.0108507, -0.9337848, -0.9483194, -0.93039626, -0.98866135, -0.93831253, -0.9305825, -0.96686196, -0.9206998, -0.99408203, -1.0321739, -1.0049601, -0.97885156, -0.98547155, -0.9737132, -1.0562878, -1.0207533, -1.0240833, -1.0432614, -1.0021664]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.97063684, -0.8707799, -0.92886543, -0.85316616, -0.9425077, -0.9143818, -0.9492473, -0.933187, -0.92663777, -0.84139377, -0.95554477, -0.94561964, -0.9179276, -0.8805147, -0.9811134, -0.9768517, -0.93557024, -0.99453527, -0.92335474, -0.9785946, -1.0135748, -1.0009222, -0.948289, -0.98640454]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8708819, -0.8402583, -0.89402336, -0.91263354, -0.8900205, -0.8358502, -0.94585246, -0.9217466, -0.90594643, -0.84034485, -0.9161586, -0.96615577, -0.8583006, -0.9149343, -0.8825059, -0.9194151, -0.9137509, -0.97987956, -0.9892633, -0.9185692, -0.94516456, -0.9830328, -0.9721183, -0.9367763]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9387869, -0.95331055, -0.9274776, -0.951122, -0.92060184, -0.8613699, -0.9215953, -0.8864974, -0.9712377, -0.9483987, -0.9930501, -1.01136, -0.9644024, -1.0130181, -0.9407306, -0.9984011, -0.9601515, -1.0722607, -1.0211568, -1.0449255, -1.0083251, -1.0031823, -1.0171694, -0.97476184]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8532233, -0.9074402, -0.9299696, -0.9010406, -0.91951025, -0.9398265, -0.97719425, -0.94678926, -0.8949842, -1.015275, -0.99111587, -1.0151881, -1.0270393, -0.94388205, -1.0152996, -1.0087974, -1.0388105, -1.053087, -1.0793322, -1.0604354, -1.0164328, -1.0456035, -1.0633354, -1.0347077]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9528297, -0.8556579, -0.8197695, -0.91503704, -0.8860019, -0.8876068, -0.919968, -0.94961077, -0.8670343, -0.85796744, -0.9742429, -0.92868274, -0.89065, -0.972276, -0.98394525, -1.0173931, -0.9253417, -1.0701805, -1.0062674, -0.94221014, -0.9935925, -0.9957931, -0.90715665, -0.9380945]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89279115, -0.9165931, -0.89554954, -0.9382887, -0.94190514, -0.94506913, -0.89615977, -0.89592654, -0.90007454, -0.9086541, -0.8764578, -0.90504795, -0.94094944, -0.9585765, -1.0105865, -1.0047628, -0.92473596, -1.0301912, -1.0022708, -1.0097997, -0.96981126, -1.0211318, -1.0140437, -0.94397026]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8607505, -0.8763809, -0.87792015, -0.9196674, -0.89060366, -0.9072299, -0.8996446, -0.86028564, -0.9099356, -0.925011, -0.9405662, -0.92815036, -0.9427725, -0.95757353, -0.93689805, -0.9764187, -0.9594296, -1.0018377, -0.9674321, -0.97924703, -0.96983314, -1.080145, -0.9771559, -0.9229851]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.88300186, -0.90381944, -0.7762343, -0.85858464, -0.8556342, -0.90367407, -0.9191291, -0.8969297, -0.85660386, -0.89374006, -0.91759, -0.9258777, -0.9603714, -0.8844818, -0.9446697, -0.9508728, -0.98622334, -0.92337763, -0.9642348, -0.9268179, -1.0102649, -0.99969697, -0.9229865, -0.85435975]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.93861604, -0.82435477, -0.8874682, -0.9329103, -0.9537257, -0.94330776, -0.9757114, -0.9315316, -0.8436312, -0.9312461, -0.93707633, -0.89364606, -0.9415167, -1.0250955, -0.986855, -0.9808128, -0.92341876, -0.9390674, -0.99173945, -1.0187722, -0.98783314, -1.0468254, -0.88924074, -0.9633881]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9060477, -0.8999489, -0.8734633, -0.90252763, -0.9264487, -0.9461804, -0.8616744, -0.8486497, -0.9696143, -0.9268243, -0.9480061, -0.9579551, -0.9287136, -0.9546247, -0.9532181, -1.0623566, -0.9210625, -0.9834534, -1.032317, -0.90663576, -0.96267354, -0.9688219, -1.0312063, -0.9831864]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8698528, -0.8365569, -0.8556795, -0.9619588, -0.99763614, -0.9225182, -0.9332318, -0.9795095, -0.93461275, -0.9245351, -0.9149972, -0.9580489, -0.95680034, -0.95265156, -0.93788856, -0.9693425, -0.93203145, -0.8840316, -0.92086005, -1.0021607, -0.9388915, -0.95588547, -0.9725472, -0.9392505]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9257368, -0.8438762, -0.90826774, -0.9625063, -0.8889586, -0.8511344, -0.8776914, -0.8879917, -0.9428291, -0.89135337, -0.959253, -0.9197615, -0.9708566, -0.99774, -0.9679269, -0.9648675, -0.902257, -0.9860554, -0.91550285, -1.0299741, -0.9134648, -0.9524313, -1.0100156, -0.9734777]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8727726, -0.94656587, -0.9158592, -0.9224697, -0.8635544, -0.95170456, -0.9284112, -1.0031611, -0.9240892, -0.97254336, -0.9737593, -1.0050424, -0.93633735, -0.9953984, -0.96575093, -0.94449806, -1.0064623, -0.97897387, -0.95686936, -1.0082849, -0.9475953, -0.95769405, -1.0330678, -0.9565353]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
