conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.2,"[-0.95536226, -0.81622356, -0.86626923, -0.9068903, -0.8573554, -0.860837, -0.8935502, -0.8500198, -0.8683559, -0.9089611, -0.8929946, -0.8646736, -0.83721226, -0.87627476, -0.8830378, -0.8403349, -0.8593132, -0.90739614, -0.83840865, -0.8647634, -0.8825477, -0.8515098, -0.8587584, -0.879951]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.7943331, -0.9375174, -0.9782385, -0.89335287, -0.90780234, -0.89941883, -0.90133375, -0.9240102, -0.9263289, -0.8973225, -0.8938693, -0.8887509, -0.9136625, -0.89140594, -0.8778126, -0.9472319, -0.88886714, -0.8964306, -0.90194803, -0.8959151, -0.8914019, -0.9243885, -0.87668073, -0.87767065]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.87939966, -0.8966066, -0.8991071, -0.95378315, -0.8556086, -0.8777339, -0.8854621, -0.88736004, -0.86394906, -0.83530325, -0.91998076, -0.92420155, -0.92683387, -0.99354273, -0.8822231, -0.92531896, -0.93837464, -0.9069475, -0.9022127, -0.91633546, -0.9217971, -0.8757087, -0.9000585, -0.9100512]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9748548, -0.9356601, -0.8322671, -0.94333464, -0.9147895, -0.882134, -0.9040558, -0.94372976, -0.910908, -0.8765773, -0.8730625, -0.90688795, -0.8981258, -0.9186029, -0.8506497, -0.9267806, -0.8660544, -0.93825114, -0.8965516, -0.9257795, -0.91818094, -0.919726, -0.9415291, -0.8940201]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.87380743, -0.99341935, -0.900847, -0.8319487, -0.9025094, -0.8655531, -0.87570083, -0.8714706, -0.9029424, -0.88591087, -0.88867396, -0.89347625, -0.90631723, -0.8976388, -0.87473655, -0.90348023, -0.8936272, -0.88747567, -0.91645914, -0.92800075, -0.87415326, -0.94683874, -0.8593038, -0.89258933]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9181771, -0.9277586, -0.925555, -0.93382573, -0.9404563, -0.9231812, -0.8671299, -0.8716793, -0.8558004, -0.92358106, -0.89172244, -0.87389535, -0.86026603, -0.87934875, -0.94545466, -0.91450566, -0.88878614, -0.87996054, -0.93088603, -0.8906138, -0.86070603, -0.9047512, -0.85544133, -0.9366792]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.93266875, -0.891024, -0.875622, -0.87305635, -0.853399, -0.8500644, -0.8545524, -0.9253288, -0.89088273, -0.89622074, -0.86939085, -0.86097497, -0.8738907, -0.8449231, -0.8417986, -0.81307554, -0.88087475, -0.8981669, -0.8340055, -0.85126084, -0.87599504, -0.89846194, -0.8461137, -0.80665666]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-1.0037894, -0.8748994, -0.92590827, -0.88172114, -0.8910383, -0.9212543, -0.8790556, -0.89515865, -0.87931156, -0.8715064, -0.861536, -0.8637886, -0.87671286, -0.9113106, -0.86607087, -0.9131695, -0.8556924, -0.8709264, -0.8933231, -0.89886487, -0.8939914, -0.90682864, -0.93624, -0.8491696]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8845571, -0.9287383, -0.9044848, -0.9334176, -0.9025605, -0.93754184, -0.89750916, -0.8805822, -0.9023337, -0.92067933, -0.9678552, -0.8414796, -0.876235, -0.9275204, -0.9196388, -0.92848146, -0.9077662, -0.9271833, -0.8999432, -0.88524765, -0.95030165, -0.92711306, -0.91650665, -0.87993354]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9085239, -0.86535656, -0.8809459, -0.8706526, -0.8930776, -0.90544635, -0.8618228, -0.87410885, -0.9359068, -0.8262488, -0.8790358, -0.8678474, -0.8563767, -0.8690561, -0.8470594, -0.8596564, -0.85860366, -0.8339926, -0.84557605, -0.88624865, -0.91451037, -0.89204323, -0.89270717, -0.8867883]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.89262813, -0.91812587, -0.9185005, -0.9146058, -0.90061533, -0.91218907, -0.91571695, -0.8871084, -0.87001854, -0.8753958, -0.8618351, -0.8955109, -0.87505394, -0.86623263, -0.8964758, -0.87391025, -0.89612794, -0.92883164, -0.86889976, -0.8582619, -0.9315075, -0.8744099, -0.8974632, -0.91340464]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9531698, -0.8695615, -0.9271509, -0.9218129, -0.89401186, -0.9463094, -0.9079186, -0.8704175, -0.9297835, -0.9211719, -0.87106264, -0.9169159, -0.88478565, -0.9215436, -0.9303235, -0.9626889, -0.90968484, -0.8392475, -0.83916795, -0.80573624, -0.8963449, -0.9321081, -0.825195, -0.8907624]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.93431515, -0.8239164, -0.9215156, -0.84346765, -0.9082486, -0.86999774, -0.8228626, -0.863364, -0.85746217, -0.85635465, -0.8369045, -0.88550514, -0.857415, -0.8483691, -0.86254066, -0.8498899, -0.80395114, -0.83346575, -0.7891488, -0.8677724, -0.8877045, -0.87456685, -0.8850572, -0.8649999]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.93716764, -0.882537, -0.9520075, -0.9553458, -0.93888634, -0.8264352, -0.91174424, -0.91910386, -0.95465934, -0.9032544, -0.91400045, -0.9136952, -0.8872891, -0.9006649, -0.88736784, -0.87007195, -0.968952, -0.94070125, -0.89713085, -0.92122924, -0.8820702, -0.8966298, -0.92481375, -0.89960504]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
