conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.1,"[-0.99137264, -0.9028655, -0.9347163, -0.9330037, -0.8051296, -0.935456, -0.88351625, -0.8781473, -0.886621, -0.81911296, -0.9210062, -0.98049253, -0.89265233, -0.887705, -1.0152113, -0.8784389, -0.9287607, -0.8959484, -0.9736829, -0.93412334, -0.91360855, -0.97876114, -0.9596646, -0.9446948]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.97238404, -0.80631906, -0.857575, -0.8267521, -0.8285865, -0.9046526, -0.94762707, -0.8153399, -0.8736479, -0.9024466, -0.8443482, -0.9123567, -0.8493577, -0.96018326, -0.88433397, -0.9178514, -0.8672044, -0.91041535, -0.90780985, -0.9186636, -0.9538955, -0.8954165, -0.89693743, -0.9068131]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.87281877, -0.82200545, -0.90091276, -0.84284395, -0.9446102, -0.8562301, -0.91665876, -0.9381801, -0.87662417, -0.9437246, -0.9266163, -0.87873733, -0.9378636, -0.9457409, -0.9600203, -0.99275833, -0.8396411, -0.9725882, -0.88309747, -0.9198367, -0.91484946, -0.9511849, -0.8906283, -0.9578271]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9096205, -0.9296177, -0.7667576, -0.8846206, -0.9296387, -0.8171062, -0.90303934, -0.82069755, -0.86928624, -0.89112663, -0.8889839, -0.824104, -0.86551535, -0.9644192, -0.8629236, -0.88352424, -0.86224985, -0.9458376, -0.8990209, -0.95081735, -0.9605853, -0.94864, -0.8571684, -0.87897325]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9197386, -0.9044894, -0.8980886, -0.8187642, -0.9588394, -0.83779526, -0.917815, -0.8999183, -0.8917506, -0.9579883, -0.905081, -0.88393074, -0.95115715, -0.8784618, -1.006691, -0.8964295, -0.8439558, -0.92065126, -0.86192685, -0.8948839, -0.9282876, -0.934856, -0.98022324, -0.933683]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9141759, -0.90462244, -0.9570015, -0.88105476, -0.84719455, -0.859225, -0.87647, -0.7840404, -0.93750983, -0.9360285, -0.9244206, -0.8449804, -0.9811358, -0.8228694, -0.8767447, -0.95267224, -0.89606386, -0.94859284, -0.9355862, -0.87474054, -0.9434623, -0.894712, -0.9345067, -1.0018951]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.8643951, -0.8546118, -0.8446797, -0.8328198, -0.8862496, -0.87959945, -0.91775984, -0.8911953, -0.8575863, -0.9436043, -0.8604697, -0.7837582, -0.90426207, -0.91314125, -0.9241418, -0.88335973, -0.93279696, -0.82104456, -0.91506773, -0.8910793, -0.9185931, -1.0075676, -0.9825236, -0.92448986]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9215739, -0.9235574, -0.96668786, -0.8645746, -0.9574192, -0.9577481, -0.9028502, -0.87125313, -0.9698811, -0.90532833, -0.9076897, -0.91820437, -0.87030536, -0.87120163, -0.9220349, -0.920628, -0.982409, -1.0085427, -0.8901362, -0.88872033, -0.8555358, -0.91089433, -0.96008176, -0.9198648]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.8986159, -0.80050707, -0.9399288, -0.8511098, -0.8431194, -0.8580504, -0.8271258, -0.9075218, -0.8280906, -0.9027194, -0.8979819, -0.8674959, -0.8997063, -0.9927439, -0.90048707, -0.95913273, -0.85377103, -0.9411467, -0.8442654, -0.874361, -0.9559286, -0.97465104, -0.9053687, -0.90062076]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-1.0035067, -0.89793795, -0.8549978, -0.93195593, -0.92885596, -0.9259638, -0.98822826, -0.9039357, -0.96943235, -0.904896, -0.94700414, -0.8512979, -0.9136006, -0.9798592, -0.8893022, -0.9072713, -0.9477397, -0.9483309, -0.948873, -0.88673216, -0.91134804, -0.958581, -0.9526314, -0.95352423]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.94621813, -0.9258633, -0.91503865, -0.9546425, -0.8858782, -0.9218162, -0.9166331, -0.91752976, -1.0109581, -0.92629594, -0.93752867, -0.8585077, -0.9298409, -0.9166854, -0.93492144, -0.95666, -0.89846814, -0.95718527, -0.9715614, -0.99757916, -0.9406827, -0.95337266, -0.9834671, -0.9626012]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.98742145, -0.95804334, -0.8896903, -0.89039016, -0.9268071, -0.89513606, -0.89979225, -0.78735733, -0.9401893, -0.9128677, -0.82315487, -0.9173507, -0.9451739, -0.83984953, -0.8512208, -0.95442677, -0.9108191, -0.9205899, -0.9095131, -0.91338027, -0.875023, -0.94263315, -0.94134337, -0.82285017]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.99951625, -0.9335916, -0.8520903, -0.9753567, -0.8477968, -0.910254, -0.9238212, -0.909876, -0.8935868, -0.94787776, -0.97306955, -0.8463688, -0.8874332, -0.8998048, -0.9230833, -0.9714557, -1.0054176, -0.94025433, -0.8902926, -0.9886449, -0.85965574, -0.9402901, -1.0188302, -0.93375593]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9360931, -0.81219745, -0.8814511, -1.0231087, -0.82398385, -0.8937185, -0.83665353, -0.92131114, -0.8066504, -0.7729721, -0.88722175, -0.9631145, -0.91754544, -0.8883625, -0.9413973, -0.9746994, -0.87444395, -0.921737, -0.9114078, -0.9231443, -0.9441297, -0.9599331, -0.88906926, -0.8418954]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
