conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.1,"[-1.004855, -1.040509, -1.0298347, -1.0117487, -1.103763, -1.074511, -1.0436277, -1.0840324, -1.1112093, -1.1161847, -1.079041, -1.092683, -1.0929182, -1.0485942, -1.0912101, -1.0177302, -1.0763521, -1.0169556, -1.082985, -1.0730046, -1.0789618, -1.0673807, -1.0478309, -1.0523598]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0526345, -1.0269519, -1.0055141, -1.0375365, -1.0799488, -1.0280206, -1.0418137, -1.077975, -1.0611274, -1.1079845, -1.103182, -1.1130887, -1.0961637, -1.0992206, -1.1403769, -1.0430294, -1.0819515, -1.0536187, -1.0436363, -1.0910795, -1.0999732, -1.0899822, -1.0577476, -1.107139]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-0.9883178, -1.020928, -1.1099256, -1.0265603, -1.0356109, -0.99366647, -1.0444318, -1.0485094, -1.0207793, -1.0890986, -1.0404464, -1.0901026, -1.0188566, -1.0809186, -1.0521476, -0.95602524, -1.0089487, -0.9923497, -1.0465648, -1.019302, -1.0244772, -1.0134563, -1.0411493, -1.0326884]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0512929, -1.0768348, -1.0593171, -1.0804651, -1.0403147, -1.0723429, -1.0844519, -1.1035051, -1.0736204, -1.145674, -1.1341462, -1.1786307, -1.1172494, -1.1139194, -1.1331952, -1.0762514, -1.0883572, -1.0948972, -1.0867289, -1.0631267, -1.1341101, -1.0830779, -1.0268029, -1.1487585]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0467604, -1.0399312, -1.0287344, -1.0531441, -1.0633744, -1.0313156, -1.0889957, -1.0649678, -1.0958263, -1.0548235, -1.0853314, -1.0772841, -1.0628264, -1.111345, -1.0577695, -1.0259249, -1.0376486, -1.0881909, -1.0374559, -0.9824445, -1.0843452, -1.076731, -1.1060232, -1.0511516]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0047709, -1.0785072, -1.112838, -1.0785207, -1.0128738, -1.0433614, -1.0897378, -0.9950438, -1.0317622, -1.0525376, -1.0674314, -1.028735, -1.1013991, -1.0778229, -1.0651107, -1.1098918, -1.0240505, -0.9904482, -1.0232239, -1.0414537, -1.0611265, -1.0623934, -1.1442608, -1.1110137]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.004741, -1.0351263, -1.0386002, -1.0149803, -1.0869801, -1.0195032, -1.0123955, -1.0212135, -1.0232034, -1.0384774, -1.0262026, -1.0420425, -1.0561339, -1.0493028, -1.0733439, -1.0176672, -1.0109129, -1.0590377, -0.9772634, -1.0520004, -1.0269285, -1.0723767, -1.0946537, -1.1100054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.1281207, -1.0454011, -1.1335261, -1.0636175, -1.1167183, -1.0279855, -1.0867517, -1.1359209, -1.125686, -1.0965804, -1.0990721, -1.1307338, -1.0431254, -1.154694, -1.1712825, -1.0833095, -1.0844407, -1.0955162, -1.1177118, -1.1266048, -1.1261708, -1.0895603, -1.1779131, -1.0574188]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0620577, -1.0655988, -1.0050493, -0.98331493, -1.0249807, -1.0257891, -1.0636289, -1.0836179, -1.0356919, -1.0860119, -1.1451396, -1.1162436, -1.057716, -1.0221292, -1.0692129, -1.0162886, -1.0463682, -1.0301967, -1.0722826, -1.0371411, -1.0579314, -1.0501951, -0.9839465, -1.068732]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0423361, -1.0850947, -1.0598575, -1.0604646, -1.0118629, -1.0402428, -1.132822, -1.0380214, -1.0948725, -1.0661497, -1.0800421, -1.0579598, -1.0941123, -1.0329617, -1.0730116, -1.0251125, -1.0047429, -1.0608659, -1.1401336, -0.96497315, -1.0577133, -1.0651385, -1.1183354, -1.0338876]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0218083, -1.0486256, -0.9702921, -1.0000429, -1.0291897, -1.0936083, -1.0350087, -1.1029804, -1.043454, -1.1001669, -1.0508441, -1.0757222, -1.0660322, -1.0263996, -1.1157413, -0.9883151, -1.0759459, -1.1178621, -1.1008754, -1.0452486, -1.0234954, -1.0848849, -1.0892034, -1.0678657]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0145912, -1.1123581, -1.0752405, -1.0664709, -1.0206001, -1.0947733, -1.0981821, -1.1091659, -1.1459794, -1.1092901, -1.128368, -1.1253055, -1.1067188, -1.0693127, -1.0687798, -1.0811357, -1.0696111, -1.0780126, -1.0620613, -1.0281695, -1.0928955, -1.1278057, -1.0451171, -1.0202485]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0978754, -1.096564, -1.073309, -1.0837483, -1.0262041, -1.0326881, -1.0777869, -1.0811051, -1.0268909, -1.0824877, -1.0668923, -1.1336874, -1.0936587, -1.1087319, -1.1088254, -1.0566204, -1.0913529, -1.0942404, -0.99602133, -1.0668414, -1.0619113, -1.1213701, -1.1307553, -1.0684425]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0722914, -1.0668106, -1.0136997, -1.0817573, -1.0546081, -1.0849376, -1.1401446, -1.1315137, -1.045765, -1.1461769, -1.1269625, -1.0937144, -1.1090773, -1.0853633, -1.0987452, -1.0569841, -1.0831342, -1.1473428, -1.0740768, -1.0865062, -1.1168716, -1.084775, -1.1015848, -1.1481438]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
