conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.5,"[-0.8945185, -0.923207, -0.92215526, -0.9007033, -0.9130406, -0.9299817, -0.9334094, -0.9387122, -1.016583, -0.98741096, -0.9279728, -0.9713801, -0.9795501, -0.9692746, -0.9395867, -0.95281285, -0.98075086, -1.0073158, -0.99222374, -1.0248125, -0.94667476, -0.9647293, -0.97021025, -0.9442368]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8926634, -0.84596944, -0.917661, -0.9656189, -0.9078248, -0.93195325, -0.9929334, -1.0049825, -0.97700727, -0.96531355, -0.9697316, -1.0152497, -0.96180326, -1.0169318, -0.9731837, -0.9685596, -1.0327954, -1.019208, -1.0278298, -1.0216173, -0.99068403, -1.0157621, -1.036226, -0.96401817]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.87331873, -0.8705579, -0.84534377, -0.866235, -0.8108005, -0.84934723, -0.93719953, -0.9594103, -0.9301554, -0.9118927, -0.9704619, -0.9570505, -0.9738554, -0.96744895, -0.93573505, -0.91738, -0.9505213, -0.9053208, -0.9315522, -0.9335181, -0.9470497, -0.9221419, -0.95207393, -0.9532483]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.84309095, -0.9039403, -0.902169, -0.92475486, -0.91395235, -0.8922093, -0.9911296, -0.967182, -1.0221832, -0.97701573, -1.0309551, -1.0060273, -1.0382553, -0.9416273, -0.97394025, -1.0147183, -0.9845386, -1.0186462, -1.0393554, -0.955294, -0.9738425, -1.0080553, -0.9942299, -0.96638376]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8808583, -0.89346147, -0.8922702, -0.91196895, -0.91102093, -0.84662557, -0.95097977, -0.93456453, -0.9535125, -0.96517926, -0.97408295, -0.96633935, -1.0188814, -0.9835396, -0.9470373, -0.9351626, -0.9506019, -0.9382306, -0.9595637, -0.9301941, -0.98104167, -0.93662196, -0.9583114, -0.97667986]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8959016, -0.8546212, -0.8549874, -0.8627084, -0.88697696, -0.9061332, -0.9316908, -0.9455308, -0.92261654, -0.97593415, -0.8978962, -0.95954126, -0.9722402, -0.9217332, -0.920473, -0.90830797, -0.92565584, -0.99706906, -0.92505944, -0.9694446, -0.9607739, -0.9668121, -0.9293933, -0.9519142]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89002305, -0.8519634, -0.81005776, -0.8466559, -0.82911843, -0.82463497, -0.8611444, -0.9093997, -0.94712377, -0.909832, -0.92699414, -0.9400405, -0.89705586, -0.93233585, -0.892865, -0.9423049, -0.9270669, -0.9611382, -0.9435485, -0.94331324, -0.89515483, -0.9211889, -0.91861904, -0.909745]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8145914, -0.8595611, -0.92366874, -0.93890226, -0.88529843, -0.93641686, -0.978208, -0.92717105, -1.0161204, -0.98059803, -1.0461704, -1.0389661, -0.997575, -0.96035355, -0.96178895, -0.96710736, -0.9820919, -1.0212196, -0.9424931, -1.007909, -1.0041584, -1.0046, -0.9792499, -0.96786416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.90734416, -0.91402555, -0.90432745, -0.9349777, -0.9311117, -0.8948172, -0.96604866, -0.9783153, -0.9670479, -1.0144707, -0.9935933, -1.0201991, -0.99586886, -0.9872904, -0.94789934, -1.0044473, -0.99190354, -1.0054954, -0.9807422, -1.0303568, -1.002994, -1.0082804, -0.9831966, -1.0473617]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.92278486, -0.9021524, -0.8874607, -0.91291183, -0.90847117, -0.8771123, -0.9872175, -0.97478235, -1.0076443, -1.0059603, -0.9856147, -1.0053241, -0.98341715, -1.0394082, -1.0153809, -1.0643399, -1.0664752, -1.0416563, -1.0562413, -1.0073433, -1.0193777, -1.0403214, -1.0313174, -1.0622807]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89976513, -0.9123883, -0.9299818, -0.9167232, -0.90048915, -0.88879204, -0.9792532, -0.9965885, -0.98567736, -0.97903025, -0.96664834, -0.9236327, -0.9603211, -0.99290895, -0.9917886, -0.9708703, -0.96855074, -0.9761772, -0.9822815, -0.977474, -0.97377264, -0.9345686, -0.9746009, -0.94404006]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9094077, -0.9367743, -0.8636811, -0.91929364, -0.940709, -0.9158972, -0.99528575, -0.9690157, -1.0038688, -1.008649, -0.98628706, -0.98290414, -0.98334605, -0.97884864, -0.93427825, -1.0083232, -0.9946899, -1.0226936, -1.0140432, -0.99732715, -0.97594196, -1.0167022, -0.98240256, -0.9711459]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.93499017, -0.91877383, -0.87091357, -0.9257984, -0.9489597, -0.92199105, -1.0303566, -0.9918927, -1.0588032, -1.0371042, -0.96116465, -0.9604695, -1.0126157, -0.99981886, -0.9840553, -1.0106652, -1.0306065, -0.98963904, -1.018665, -1.033665, -0.9860351, -1.0490412, -1.0236588, -0.9935214]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9111581, -0.8649195, -0.9073821, -0.90740997, -0.9001754, -0.9359886, -0.9450929, -0.94752914, -0.92560214, -0.94746006, -0.9916435, -0.9789411, -1.0350863, -0.9918198, -0.9745768, -0.98744744, -0.9690562, -0.9536376, -0.99674016, -0.9885398, -0.9970527, -0.9738964, -0.95346546, -0.9909414]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
