conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-0.78107184, -0.7991106, -0.8282512, -0.80162317, -0.84967464, -0.7958102, -0.7224761, -0.8001728, -0.7854647, -0.79555756, -0.84547555, -0.8226327, -0.81331486, -0.8180139, -0.8068282, -0.8367602, -0.8005226, -0.7946012, -0.822117, -0.7787198, -0.809953, -0.80075, -0.8812625, -0.8291674]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8518989, -0.7859127, -0.78199196, -0.8788677, -0.82798153, -0.8771177, -0.8381745, -0.81496185, -0.87835664, -0.853119, -0.8273057, -0.81743276, -0.7819892, -0.8879486, -0.8719622, -0.8921473, -0.8744233, -0.8173741, -0.90467876, -0.89536315, -0.8772304, -0.85151374, -0.8612936, -0.8587791]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8190523, -0.78911775, -0.8596901, -0.8014904, -0.8460992, -0.8212985, -0.83508563, -0.8698129, -0.854876, -0.7973074, -0.8396044, -0.8206386, -0.8710226, -0.84525216, -0.85222745, -0.84531397, -0.8547976, -0.83475876, -0.8256171, -0.8769885, -0.8277732, -0.8638807, -0.8277956, -0.89843434]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8382162, -0.75250006, -0.7758585, -0.78928524, -0.84291124, -0.8194129, -0.78528327, -0.8552434, -0.8572227, -0.7340705, -0.8064922, -0.7996476, -0.830589, -0.7820221, -0.79744357, -0.86787343, -0.87818164, -0.85485303, -0.8684382, -0.8660089, -0.8416638, -0.8543226, -0.92303634, -0.84166104]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.86671996, -0.8158399, -0.78973025, -0.8231814, -0.8626251, -0.8359348, -0.8731932, -0.8144579, -0.80564475, -0.90488315, -0.80846, -0.8490594, -0.8324986, -0.8845544, -0.847268, -0.860462, -0.87686515, -0.8654564, -0.8601816, -0.86109334, -0.84276414, -0.80489594, -0.8736016, -0.8799047]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8360815, -0.82123095, -0.8075254, -0.8586675, -0.7736799, -0.8318157, -0.8510618, -0.7946535, -0.8486486, -0.8364071, -0.85627973, -0.8832355, -0.8313201, -0.84243596, -0.8453417, -0.8383429, -0.8666006, -0.86010224, -0.8635394, -0.88472456, -0.95384, -0.992043, -0.91949844, -0.91379094]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.84291583, -0.7968679, -0.80718786, -0.8139769, -0.798561, -0.84770256, -0.8272025, -0.81148034, -0.7843136, -0.8406434, -0.85241497, -0.8410701, -0.78732085, -0.83583266, -0.79927987, -0.91021144, -0.88830763, -0.87953895, -0.8873307, -0.8611599, -0.8207576, -0.8320536, -0.8550824, -0.88299114]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.79267484, -0.7916383, -0.8004823, -0.8550784, -0.8088735, -0.8075348, -0.7741969, -0.83736527, -0.7763743, -0.8718579, -0.82400846, -0.8429416, -0.788725, -0.8263667, -0.7960692, -0.85159904, -0.8109426, -0.84915924, -0.81679595, -0.8951224, -0.8114614, -0.850287, -0.8013575, -0.8690985]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8087435, -0.7710512, -0.81127584, -0.7858261, -0.81578857, -0.81625843, -0.82633185, -0.7904672, -0.766558, -0.8044498, -0.8281934, -0.79200923, -0.78356165, -0.8436104, -0.87060004, -0.8326188, -0.8422818, -0.81244785, -0.8862631, -0.8116302, -0.81308436, -0.8232329, -0.78714883, -0.88055307]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.82182825, -0.82727236, -0.8387375, -0.8684825, -0.80980337, -0.8201285, -0.8379081, -0.84848124, -0.81470597, -0.8686771, -0.9100454, -0.83135515, -0.87221515, -0.77802855, -0.86300194, -0.8415991, -0.84756416, -0.8484857, -0.85459334, -0.8434842, -0.85359055, -0.8528915, -0.86250335, -0.9279208]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8763937, -0.8517762, -0.8102733, -0.806266, -0.8607079, -0.81572396, -0.7724309, -0.79899776, -0.8123758, -0.87939525, -0.8544639, -0.8895504, -0.85239947, -0.8808236, -0.9027521, -0.91077936, -0.8040326, -0.8740359, -0.9251091, -0.8695338, -0.8766851, -0.90257895, -0.8946838, -0.8772951]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.7993609, -0.7475629, -0.7566434, -0.7916352, -0.83192486, -0.77574265, -0.814824, -0.7956939, -0.8196383, -0.8171007, -0.7825052, -0.8035929, -0.82496685, -0.80885696, -0.82779986, -0.8335148, -0.8061322, -0.8126561, -0.8699461, -0.8333436, -0.8442307, -0.8242413, -0.86603963, -0.84677637]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8318969, -0.8477538, -0.8139475, -0.7924429, -0.87538683, -0.80488163, -0.832917, -0.8314528, -0.84906054, -0.7599004, -0.83836895, -0.86411613, -0.8514905, -0.81181526, -0.8483042, -0.8364985, -0.91269624, -0.8259238, -0.8483112, -0.8689904, -0.8662912, -0.8689283, -0.8550703, -0.89677256]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.79619193, -0.82809263, -0.8710514, -0.8375953, -0.8251567, -0.8503551, -0.9380492, -0.86494416, -0.8306323, -0.905675, -0.8622316, -0.8746653, -0.8343053, -0.86325693, -0.87814164, -0.8351433, -0.8664291, -0.8441159, -0.8567866, -0.8810767, -0.80150425, -0.87813556, -0.8597858, -0.87063897]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
