conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.2,"[-0.88572025, -0.94724363, -0.9268768, -0.9092043, -0.92913026, -0.830144, -0.8661181, -0.88970023, -0.89445907, -0.91008925, -0.8267445, -0.89373016, -0.905322, -0.86363775, -0.795015, -0.9137749, -0.82945865, -0.858861, -0.8730106, -0.89241314, -0.8323871, -0.81530625, -0.85076356, -0.84099525]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.88980854, -0.93000704, -0.894033, -0.8698598, -0.8475315, -0.9781437, -0.94297147, -0.9064101, -0.8585419, -0.8904021, -0.85641366, -0.90198576, -0.9180073, -0.90485686, -0.8995444, -0.8714704, -0.8539088, -0.8598986, -0.91137755, -0.9012182, -0.7898416, -0.8917268, -0.8595989, -0.89927566]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.83068305, -0.9371997, -0.9079599, -0.89888597, -0.92535496, -0.9627396, -0.96757174, -0.94268435, -0.88159347, -0.9537716, -0.96996224, -0.9076211, -0.76453483, -0.9119426, -0.996102, -0.9511132, -0.9475261, -0.9057119, -0.926728, -0.9156965, -0.9562009, -0.76599467, -0.8927972, -0.8913086]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8469051, -0.8892245, -0.9548851, -0.88461107, -0.902299, -0.83786154, -0.9213204, -0.8269206, -0.85219103, -0.90435004, -0.8813144, -0.85655856, -0.92671466, -0.8702048, -0.828989, -0.8877966, -0.8345538, -0.90900135, -0.8080974, -0.8248421, -0.79949796, -0.9123684, -0.88142055, -0.81223416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.7735641, -0.8698555, -0.7476901, -0.8483856, -0.77032274, -0.8603341, -0.85008645, -0.8911984, -0.92419666, -0.8455461, -0.90363204, -0.8665291, -0.8284866, -0.8695815, -0.8602037, -0.83433163, -0.832741, -0.91277874, -0.81578046, -0.8143779, -0.9122243, -0.86110467, -0.9296683, -0.9112711]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.80495495, -0.833605, -0.84750617, -0.8934269, -0.8463068, -0.7981992, -0.8077604, -0.7943053, -0.90355355, -0.7672428, -0.8822303, -0.8287686, -0.7886882, -0.8183713, -0.90866727, -0.9677522, -0.9244297, -0.9148638, -0.8228678, -0.8841484, -0.8834159, -0.9050459, -0.8685118, -0.91993046]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9814726, -0.9151078, -0.9198934, -0.797022, -0.86965036, -0.8696653, -0.83713377, -0.8205714, -0.9428031, -0.85285527, -0.9488888, -0.89957476, -0.87006176, -0.77686286, -0.8649714, -0.98424304, -0.8936098, -0.8454794, -0.9043962, -0.87838006, -0.8949239, -0.91398925, -0.9806348, -0.80832064]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9330609, -0.9036195, -0.9178845, -0.8692158, -0.8722987, -0.8587216, -0.91194147, -0.8366027, -0.9326199, -0.91742796, -0.90257716, -0.87322456, -0.86561966, -0.914773, -0.889925, -0.95076513, -0.8832538, -0.90354455, -0.9244361, -0.8878269, -0.92141545, -0.87475836, -0.817619, -0.8280821]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.97208464, -0.9570404, -0.8597861, -0.94446677, -0.97873795, -0.94353426, -0.9364196, -0.8006065, -0.8950192, -0.90347564, -0.9172033, -0.964856, -0.94055957, -0.9062695, -0.91367686, -0.9504826, -0.9165029, -0.828306, -0.89286155, -0.9044745, -0.8859383, -0.8116714, -0.81971794, -0.92698944]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.94698817, -0.79130536, -0.876176, -0.86253107, -0.85243285, -0.8783469, -0.8256439, -0.8384139, -0.8457155, -0.87612605, -0.9613769, -0.8879383, -0.81527287, -0.9127724, -0.8414277, -0.8637802, -0.7553734, -0.9168563, -0.78123736, -0.7832706, -0.8015254, -0.83892816, -0.8500001, -0.8926495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.91162455, -1.0098634, -0.86170083, -0.96454597, -0.92782944, -0.9553514, -0.8731413, -0.92548835, -0.9021352, -0.9460204, -0.94174284, -0.9483205, -0.93239975, -0.9109298, -0.89785326, -0.8247988, -0.92756855, -0.90683025, -0.94518673, -0.90398955, -0.87578875, -0.88144916, -0.9258242, -0.91560006]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8937768, -0.8897497, -0.9873837, -0.9096127, -0.87773633, -0.8688402, -0.90323704, -0.92649186, -0.9133144, -0.935231, -0.9305661, -0.91902965, -0.8892663, -0.9065674, -0.89605093, -0.94691974, -0.9355894, -0.9260124, -0.9238852, -0.8768648, -0.93595076, -0.8669813, -0.9281864, -0.9039024]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9552345, -0.8992032, -0.8248124, -0.9714546, -0.94196564, -0.9205572, -0.92518866, -0.92618454, -0.8602393, -0.9042273, -0.9263184, -0.9239364, -0.8055039, -0.8412655, -1.0554848, -0.9051363, -0.8419025, -0.85640705, -0.8991018, -0.9616512, -0.882902, -0.87586004, -0.89172196, -0.99826145]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.88480324, -0.78559875, -0.87151784, -0.8069736, -0.9409236, -0.9029996, -0.8885568, -0.88427514, -0.8867607, -0.83369887, -0.91400635, -0.90927196, -0.88834435, -0.8739052, -0.89042115, -0.8484522, -0.8873164, -0.8945217, -0.89675, -0.9128867, -0.75716424, -0.8123601, -0.8185545, -0.86468345]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
