conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.91792387, -0.9174388, -0.90140545, -0.8285788, -0.86009264, -0.9191595, -0.8923169, -0.8702719, -0.88030493, -0.899774, -0.9030084, -0.8442884, -0.8108794, -0.8631107, -0.90042555, -0.8802176, -0.87509716, -0.82087874, -0.89719576, -0.82369316, -0.81735295, -0.8371298, -0.83319235, -0.794526]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.81653357, -0.7989621, -0.8464686, -0.8439433, -0.86913925, -0.82714885, -0.7888627, -0.86180985, -0.80569565, -0.91165805, -0.8589767, -0.81692296, -0.82296777, -0.84689283, -0.8115609, -0.8613331, -0.8369563, -0.8462429, -0.8209958, -0.852619, -0.8062048, -0.8038084, -0.81661373, -0.81470424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90223014, -0.88274264, -0.9127766, -0.8758064, -0.8342272, -0.9529601, -0.9311254, -0.893453, -0.90372694, -0.93200403, -0.88497835, -0.8647718, -0.87631077, -0.9262664, -0.88660634, -0.90330255, -0.8920124, -0.89879096, -0.87162685, -0.88025814, -0.8683446, -0.83365476, -0.857182, -0.8038791]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9004856, -0.9001764, -0.86814845, -0.9047739, -0.8117897, -0.87606674, -0.8523874, -0.91173875, -0.83814394, -0.8652195, -0.8033136, -0.8389805, -0.8719015, -0.9224221, -0.900255, -0.87017787, -0.8828432, -0.85903203, -0.8422649, -0.8724375, -0.87935966, -0.8345968, -0.82951796, -0.8714904]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8703299, -0.9135845, -0.85479033, -0.9177586, -0.93327415, -0.93204534, -0.8809211, -0.8442615, -0.84525955, -0.8836422, -0.9085472, -0.90422255, -0.8842056, -0.85748184, -0.8372883, -0.8162914, -0.8653566, -0.9090591, -0.88715273, -0.85774237, -0.811642, -0.8659115, -0.8534317, -0.85231835]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.84862036, -0.8705375, -0.9227658, -0.7990798, -0.8951683, -0.8642358, -0.88620263, -0.84463763, -0.846951, -0.858845, -0.90218204, -0.91255677, -0.8404219, -0.8787727, -0.91374254, -0.84395343, -0.87681085, -0.88120514, -0.825333, -0.88480633, -0.80302644, -0.855443, -0.82078105, -0.84622407]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8557404, -0.8835525, -0.88667125, -0.9039261, -0.8426004, -0.7894031, -0.8518236, -0.83936864, -0.81269014, -0.8874601, -0.79164416, -0.83010536, -0.78592634, -0.8639545, -0.8888415, -0.8237374, -0.8588948, -0.80467474, -0.7960097, -0.83755577, -0.84283966, -0.7640751, -0.83924156, -0.8141112]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.78662735, -0.809149, -0.7761694, -0.77173054, -0.81844103, -0.8249568, -0.77847874, -0.8144358, -0.83653504, -0.8333341, -0.7899836, -0.83945, -0.8358799, -0.8213182, -0.82554644, -0.8246149, -0.7825867, -0.8369496, -0.7410591, -0.77362794, -0.812054, -0.8135357, -0.7709375, -0.79697967]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89769906, -0.921431, -0.93677306, -0.88844717, -0.8847198, -0.8672871, -0.86368054, -0.8607864, -0.87759024, -0.8604723, -0.8509133, -0.8387125, -0.87452257, -0.80766684, -0.8487048, -0.8778331, -0.89674115, -0.840157, -0.88710296, -0.81763715, -0.860038, -0.7647058, -0.81995755, -0.8348468]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8815247, -0.89202017, -0.872918, -0.8768543, -0.8874078, -0.91117865, -0.8530724, -0.87440777, -0.86888874, -0.85845995, -0.8312071, -0.92143846, -0.8606012, -0.8540202, -0.85824615, -0.8241582, -0.8259643, -0.8438705, -0.7926365, -0.87113875, -0.8645334, -0.8192232, -0.7869159, -0.767337]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85390854, -0.7725692, -0.8836714, -0.7935765, -0.8399177, -0.8528006, -0.8564078, -0.84966797, -0.8579644, -0.85533714, -0.8529078, -0.85013825, -0.8387874, -0.87398463, -0.8501052, -0.8234875, -0.84590894, -0.8666018, -0.7791991, -0.8006744, -0.8061937, -0.84227645, -0.81980026, -0.8059266]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.82833827, -0.8768447, -0.8742919, -0.8984061, -0.928028, -0.8229626, -0.8882177, -0.8772548, -0.8673556, -0.8407365, -0.8768982, -0.8283797, -0.86323214, -0.89291, -0.8832561, -0.9415378, -0.7776266, -0.8968652, -0.87020636, -0.8381521, -0.8950724, -0.85583884, -0.916406, -0.8691901]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8903266, -0.88186395, -0.85529876, -0.83684826, -0.8861144, -0.83914864, -0.84222007, -0.90745956, -0.7959257, -0.84591365, -0.8509992, -0.89796036, -0.8154418, -0.8324257, -0.8681407, -0.8559277, -0.8781402, -0.8596678, -0.859113, -0.8779661, -0.87478495, -0.80793095, -0.8209696, -0.8252272]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.87150216, -0.912154, -0.8627327, -0.87933534, -0.8389055, -0.8551455, -0.82361734, -0.8773108, -0.8866799, -0.8187716, -0.8235323, -0.8124308, -0.9181519, -0.860163, -0.88590294, -0.82545644, -0.8596682, -0.81444275, -0.8803992, -0.8276612, -0.82972497, -0.81438124, -0.86462164, -0.80796504]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
